,0
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.0007693270740783998
B2-e003Coalescence-mBHI-p3,0.0018662976720181758
B2-e003Coalescence-mBHI-p5,0.0004577067756000148
B5-e003Coalescence-mBHI-p5,0.0022534136689550837
D3-e003Coalescence-mBHI-p7,5.584468237153751e-05
D3-e003Coalescence-mGAM-p5,0.0005144393018602842
B5-e003Coalescence-mBHI-p7,0.00048423590534768263
A9-e003Coalescence-mBHI-p7,0.00039770405944501784
A3-e003Coalescence-mBHI-p3,0.0009634754173762253
F5-e003Coalescence-mGAM-p5_S64,0.001154052661122333
F5-e003Coalescence-mGAM-p7_S160,0.0013962675653736698
F9-e003Coalescence-mBHI-p5_S18,0.002260762824489823
H3-e003Coalescence-mBHI-p7_S134,0.0007965952137691882
F9-e003Coalescence-mGAM-p5_S66,0.0005034534941804384
E9-e003Coalescence-mBHI-p7_S102,0.0015526249589793545
G3-e003Coalescence-mBHI-p5_S26,0.0009990755011018873
F9-e003Coalescence-mGAM-p7_S162,0.0013884929535977256
G3-e003Coalescence-mBHI-p7_S122,0.00020393473703329671
E3-e003Coalescence-mBHI-p5_S2,0.000251869979626916
F8-e003Coalescence-mBHI-p7_S113,0.0019240552967751403
F2-e003Coalescence-mBHI-p5_S13,2.8976794912739906e-05
E9-e003Coalescence-mGAM-p5_S54,0.0008453855961439937
F5-e003Coalescence-mBHI-p7_S112,0.0005795334029034836
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,0.0008138498311212766
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,8.30777702875915e-05
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0.0009201356865331812
C3-e003Assembly-mBHI-p5,0.0020449420053055673
D3-e003Assembly-mBHI-p5,0.0007792625180415684
D_B2_e003Assembly_S302,0.0004707641845327623
D_F2_e003Assembly_S350,0.000672150116001598
