,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.00031936453359601957
A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0.003302791977258023
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0.0018530577252186661
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.0016375514506351454
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0.002790384148109828
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.0008402735809659109
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.00035541409970007434
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.002793539445025882
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.00024722637047904335
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.0035584545855073747
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.003184173977846279
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.0005845261526036828
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,0.0030389837363447953
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,0.0032001092278173284
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.001887446800689773
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0.003167348880445322
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.0028741725224442024
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.00023790009327443552
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0.0005268053553401311
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.00020444742126579294
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.0027169378184665294
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.002235566547574307
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.0001315534362227375
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.0027738092001864645
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,0.0031769113625489246
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.0004549755159614284
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0.0004242901064773596
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.00033264210721871033
B_A5_E8_AA_AA_mGAM_mBHI_2_S101,0.0032807821164129555
B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,0.0037764818321799616
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,0.0004384874414996459
B_A9_A8_AA_AA_mGAM_mBHI_4_S105,0.0032011844967863795
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0.0014689083206548745
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,0.001130177841284217
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.003613357349723947
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0.00015228448618213725
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,0.0033914996376116823
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.0005438349210667855
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,0.0030794323278734177
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.0010563963413080589
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.002817619669779298
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.0031575351585304357
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0.0004219937054711358
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0.002723892670816851
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.00016743333785884115
B_G9_C8_AA_AE_mGAM_mGAM_4_S177,0.0006857148500160782
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,6.985378218898468e-05
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,0.0031322908603302188
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0.00013769199427451654
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,0.003416099389168495
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0.0014070635500935441
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0.0015754160052561313
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0.0008055282756219415
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,0.0002698644080576046
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0.00027369991754476106
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,0.001095004432458079
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,0.0007626546890812551
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0.0011650003928346951
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,0.0005316069435159626
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,0.00019364882163434575
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.0003915163247139703
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0.0009918715153756077
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.00010767109610114823
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0.00274885280010846
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,0.003769131633918851
D_A3_A4_AE_AA_mBHI_mBHI_6_S291,0.0008700018417100599
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.000284962598658926
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0.00010148099611741225
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,9.85532076253276e-05
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0.00020415526747328443
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,0.0002429474523203839
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0.0011082851020367292
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,0.0022874416142226474
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,0.00012220663826459054
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,0.000841177839267133
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0.00031759077592756534
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0.00016796836929976932
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.000458742450663593
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0.0007726318624509593
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0.0009229032498191413
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0.000557514957441185
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.00011796581752193977
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0.0002530353040230374
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0.0003358205846482568
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,0.00044080636326230784
B2-e003Coalescence-mBHI-p3,0.002533552644571906
A4-e003Coalescence-mBHI-p7,0.0006695746856285438
C2-e003Coalescence-mBHI-p5,0.0015507934471106549
C2-e003Coalescence-mGAM-p7,0.00010064774009877857
D3-e003Coalescence-mBHI-p5,0.0025034134511999545
D2-e003Coalescence-mBHI-p5,0.002247449887941688
C2-e003Coalescence-mBHI-p3,0.0014986658064155597
A9-e003Coalescence-mGAM-p7,0.0008021158787562308
C8-e003Coalescence-mBHI-p7,0.0014975708907949065
D4-e003Coalescence-mGAM-p5,0.001657293584830538
C2-e003Coalescence-mGAM-p3,0.0005019385721393181
A2-e003Coalescence-mBHI-p7,0.0012954949209675215
A10-e003Coalescence-mBHI-p5,0.0031380506725132303
A8-e003Coalescence-mBHI-p7,0.00015805946791862285
C5-e003Coalescence-mBHI-p5,0.0025829316273970958
C5-e003Coalescence-mGAM-p3,0.0016801866398407567
B2-e003Coalescence-mGAM-p3,0.002832426531390917
A8-e003Coalescence-mBHI-p5,0.0026537185410030768
A5-e003Coalescence-mBHI-p7,0.0035708171640420373
D2-e003Coalescence-mGAM-p5,0.0008616058305373379
A3-e003Coalescence-mGAM-p7,0.0015297672716572416
A4-e003Coalescence-mBHI-p5,0.0026296141346823405
A10-e003Coalescence-mBHI-p7,0.00041509117833614574
A9-e003Coalescence-mBHI-p7,0.0003230203534244871
D5-e003Coalescence-mGAM-p3,0.0008104590361463975
A2-e003Coalescence-mGAM-p5,0.0023256577690708964
C5-e003Coalescence-mBHI-p7,0.001577988930845484
A2-e003Coalescence-mBHI-p3,0.003435121896331166
A3-e003Coalescence-mBHI-p3,0.0029393953166230243
A2-e003Coalescence-mBHI-p5,0.003240404940996348
A4-e003Coalescence-mBHI-p3,0.0031847704634946432
C2-e003Coalescence-mGAM-p5,0.0004163486225799736
C8-e003Coalescence-mBHI-p5,0.000614503934909318
B8-e003Coalescence-mGAM-p7,0.0012606893079386058
A11-e003Coalescence-mBHI-p3,0.001579603498873371
G5-e003Coalescence-mBHI-p7_S124,0.002805241455273815
H4-e003Coalescence-mGAM-p7_S183,0.0001636203994050052
F5-e003Coalescence-mGAM-p5_S64,0.0042780673284632436
H2-e003Coalescence-mBHI-p7_S133,0.002912506628053221
E5-e003Coalescence-mBHI-p3_S12,0.0019381771701595365
E3-e003Coalescence-mGAM-p3_S58,0.0012262278429839874
E8-e003Coalescence-mBHI-p5_S5,0.002053880475387483
E9-e003Coalescence-mBHI-p5_S6,0.0037272708742919296
H2-e003Coalescence-mGAM-p7_S181,0.0006213278067128423
E3-e003Coalescence-mBHI-p3_S10,0.003815658002538036
F2-e003Coalescence-mGAM-p7_S157,0.003298799050820523
H3-e003Coalescence-mGAM-p3_S94,0.003174830156708514
E5-e003Coalescence-mBHI-p7_S100,0.0009568960521111898
E100-e003Coalescence-mBHI-p7_S103,0.00013638882001358233
E3-e003Coalescence-mGAM-p5_S50,0.0013646860886653127
E9-e003Coalescence-mBHI-p7_S102,0.001054866410089573
E5-e003Coalescence-mBHI-p5_S4,0.00373439175870703
F8-e003Coalescence-mGAM-p5_S65,0.0033159433583672534
H8-e003Coalescence-mBHI-p7_S137,0.0018486006702993106
E2-e003Coalescence-mBHI-p5_S1,0.0031193348084878722
E2-e003Coalescence-mBHI-p3_S9,0.0018409341574978687
E4-e003Coalescence-mBHI-p5_S3,0.0013146194517585556
H2-e003Coalescence-mGAM-p3_S93,0.0030559265716638855
E4-e003Coalescence-mGAM-p5_S51,0.002787122685332118
