,0.975,0.975
A11-e003Coalescence-mGAM-p7,0.24329999999999996,0.9410000000000001
B8-e003Coalescence-mBHI-p5,0.07899999999999996,1.0
B10-e003Assembly-mGAM-p5,1.0,1.0
C2-e003Coalescence-mGAM-p7,1.0,1.0
D3-e003Coalescence-mBHI-p5,0.5627999999999997,1.0
B11-e003Coalescence-mGAM-p3,0.055,1.0
C4-e003Coalescence-mBHI-inoculumn-redo,1.0,1.0
B5-e003Assembly-mBHI-p5,0.579,0.844
D2-e003Coalescence-mBHI-p5,0.647,1.0
D8-e003Assembly-mGAM-p5,1.0,1.0
D5-e003Coalescence-mGAM-p5,0.871,0.366
B5-e003Coalescence-mBHI-p5,0.628,1.0
D5-e003Coalescence-mBHI-p7,0.258325,0.957
C9-e003Coalescence-mBHI-p5,0.5900000000000001,1.0
A10-e003Coalescence-mBHI-p3,1.0,1.0
A5-e003Coalescence-mGAM-p3,0.692,0.771
A2-e003Coalescence-Inoculumn-mGAM,1.0,1.0
E5-e004Assembly-mGAM-p5,1.0,1.0
D8-e003Coalescence-mGAM-p5,0.207,1.0
A12-e003Coalescence-mGAM-p3,0.602625,1.0
C2-e003Coalescence-mBHI-p3,1.0,1.0
C4-e004Assembly-mBHI-p5,1.0,1.0
D9-e003Coalescence-mGAM-p7,0.8555249999999999,1.0
D4-e003Coalescence-mBHI-p7,1.0,0.667
D8-e003Assembly-mGAM-p3,1.0,1.0
E4-e004Assembly-mGAM-p7,1.0,1.0
E3-e004Assembly-mGAM-p3,1.0,1.0
B10-e003Coalescence-mGAM-p3,0.944,1.0
A9-e003Coalescence-mGAM-p7,0.038000000000000034,1.0
D5-e004Assembly-mGAM-p5,1.0,1.0
B5-e003Coalescence-Inoculumn-mGAM,0.10257500000000003,1.0
D10-e003Coalescence-mBHI-p5,0.32027499999999987,1.0
D5-e003Coalescence-mBHI-p3,0.794,0.509
C5-e003Coalescence-mBHI-p3,1.0,1.0
D9-e003Coalescence-mGAM-p5,0.633,1.0
C9-e003Coalescence-mBHI-p3,0.701125,1.0
D10-e003Coalescence-mGAM-p5,0.4072749999999999,1.0
C8-e003Coalescence-mBHI-p7,1.0,1.0
B11-e003Assembly-mGAM-p5,0.519799999999997,1.0
G3-e004Assembly-epsilon-p7,1.0,1.0
B4-e003Coalescence-mGAM-p5,1.0,1.0
D4-e003Coalescence-mGAM-p5,0.6415499999999997,1.0
C3-e004Assembly-mBHI-p7,1.0,1.0
B5-e003Coalescence-mGAM-p5,0.757325,0.543
B5-e003Coalescence-Inoculumn-mBHI,0.9023,0.398
G3-e004Assembly-epsilon-p3,1.0,1.0
C2-e003Coalescence-mGAM-p3,1.0,1.0
B5-e003Coalescence-mGAM-p7,0.654,0.771
D8-e003Coalescence-mBHI-p5,0.925,0.671
E5-e004Assembly-mGAM-p7,1.0,1.0
C10-e003Assembly-mGAM-p3,1.0,1.0
B10-e003Coalescence-mBHI-p5,0.5886,1.0
D5-e003Coalescence-Inoculumn-mGAM,0.2,1.0
B3-e004Assembly-mBHI-p5,1.0,1.0
B5-e003Coalescence-mBHI-p3,0.75,0.8240000000000001
G4-e004Assembly-epsilon-p5,1.0,1.0
C4-e003Coalescence-mGAM-p5,1.0,1.0
C5-e003Coalescence-mGAM-p7,0.6890000000000001,1.0
C5-e003Coalescence-mBHI-inoculumn-redo,0.926275,0.63
A2-e003Coalescence-mBHI-p7,1.0,1.0
A10-e003Coalescence-mBHI-p5,1.0,1.0
B8-e003Assembly-mGAM-p3,1.0,1.0
A4-e003Coalescence-mGAM-p5,0.122375,1.0
D5-e003Coalescence-mBHI-p5,1.0,1.0
D4-e003Coalescence-mGAM-p7,0.5080999999999994,1.0
E4-e004Assembly-mGAM-p3,1.0,1.0
A8-e003Coalescence-mBHI-p7,1.0,1.0
E3-e004Assembly-mGAM-p7,1.0,1.0
B9-e003GlycerolRevival-mGAM-p2,0.09999999999999999,1.0
C4-e003Coalescence-mGAM-p3,1.0,1.0
B2-e003Coalescence-Inoculumn-mGAM,0.72,1.0
D5-e003Coalescence-mGAM-p7,1.0,0.538
C5-e003Coalescence-mBHI-p5,0.846,1.0
C5-e003Coalescence-mGAM-p3,1.0,0.902
D9-e003Assembly-mGAM-p5,1.0,1.0
B12-e003Coalescence-mGAM-p3,0.105,1.0
A11-e003Coalescence-mBHI-p7,1.0,0.8
A3-e003Coalescence-Inoculumn-mGAM,0.742,1.0
D10-e003Assembly-mGAM-p3,1.0,1.0
C3-e003Coalescence-mGAM-p5,1.0,1.0
B4-e004Assembly-mBHI-p5,1.0,1.0
C10-e003GlycerolRevival-mGAM-p2,1.0,1.0
D3-e003Assembly-mBHI-p5,1.0,1.0
A10-e003Coalescence-mGAM-p3,1.0,1.0
A9-e003Coalescence-mBHI-p3,0.17632500000000007,1.0
A2-e003Coalescence-Inoculumn-mBHI,1.0,1.0
D3-e003Coalescence-mBHI-p7,0.07442499999999991,1.0
C3-e003Coalescence-mBHI-p5,1.0,1.0
D11-e003Assembly-mGAM-p3,0.42,1.0
D2-e003Assembly-mBHI-p3,1.0,1.0
A9-e003Coalescence-mBHI-p5,0.133,1.0
D5-e003Coalescence-Inoculumn-mBHI,0.869,0.31499999999999995
B2-e003Coalescence-mGAM-p3,1.0,1.0
B4-e003Assembly-mBHI-p3,1.0,1.0
C11-e003Coalescence-mGAM-p5,0.4032749999999999,1.0
G4-e004Assembly-epsilon-p3,1.0,1.0
B3-e003Coalescence-Inoculumn-mBHI,1.0,1.0
A8-e003Coalescence-mBHI-p5,1.0,1.0
D5-e004Assembly-mGAM-p7,1.0,1.0
D9-e003Coalescence-mBHI-p3,0.5,1.0
D5-e003Assembly-mBHI-p5,0.37375,1.0
A5-e003Coalescence-mBHI-p7,0.45575,1.0
BG-Fecal,1.0,1.0
D2-e003Coalescence-mGAM-p5,0.4850999999999994,0.741
B9-e003Assembly-mGAM-p5,0.33260000000000034,1.0
D3-e003Coalescence-mGAM-p3,1.0,0.791
D9-e003Coalescence-mGAM-p3,0.14227499999999985,1.0
D3-e003Coalescence-mGAM-p5,0.808,0.397
C10-e003Coalescence-mGAM-p3,1.0,1.0
A5-e003Coalescence-mBHI-inoculumn-redo,0.8902749999999999,0.40700000000000003
B11-e003Assembly-mGAM-p3,1.0,0.8021999999999971
B9-e003Coalescence-mGAM-p7,0.415,1.0
B11-e003Coalescence-mGAM-p7,0.867,1.0
C3-e003Coalescence-Inoculumn-mGAM,0.577,1.0
B5-e003Coalescence-mBHI-p7,0.14500000000000002,1.0
A3-e003Coalescence-mGAM-p7,1.0,1.0
D4-e003Coalescence-Inoculumn-mBHI,0.927,0.6286749999999993
A4-e003Coalescence-mBHI-p5,1.0,1.0
B3-e003Coalescence-mBHI-p7,1.0,1.0
D10-e003Coalescence-mGAM-p7,0.3175499999999997,1.0
C12-e003Coalescence-mGAM-p3,0.5,1.0
C11-e003Coalescence-mGAM-p3,0.43554999999999977,1.0
D5-e004Assembly-mGAM-p3,1.0,1.0
A10-e003Coalescence-mBHI-p7,1.0,1.0
C10-e003Coalescence-mBHI-p7,1.0,1.0
B9-e003Coalescence-mBHI-p5,0.118,1.0
F4-e004Assembly-epsilon-p3,1.0,1.0
B10-e003Coalescence-mBHI-p3,0.5336999999999998,1.0
C11-e003Coalescence-mBHI-p5,0.23927499999999985,0.964
A2-e003Coalescence-mGAM-p7,1.0,1.0
C5-e003Assembly-mBHI-p3,0.6090999999999994,1.0
E3-e004Assembly-mGAM-p5,1.0,1.0
C3-e003GlycerolRevival-mBHI-p2,1.0,1.0
D10-e003Coalescence-mGAM-p3,0.8109999999999999,1.0
B10-e003Coalescence-mGAM-p7,1.0,1.0
C4-e004Assembly-mBHI-p3,1.0,1.0
A9-e003Coalescence-mBHI-p7,0.06799999999999995,1.0
C2-e003Coalescence-Inoculumn-mGAM,1.0,1.0
B3-e003Coalescence-Inoculumn-mGAM,0.07199999999999995,1.0
D11-e003Coalescence-mGAM-p7,0.09754999999999994,1.0
D5-e003Coalescence-mGAM-p3,0.8492749999999999,0.377
D4-e004Assembly-mGAM-p3,1.0,1.0
E4-e004Assembly-mGAM-p5,1.0,1.0
E5-e004Assembly-mGAM-p3,1.0,1.0
D2-e003Coalescence-Inoculumn-mBHI,0.915,0.393
B4-e003Coalescence-Inoculumn-mGAM,0.5860000000000001,1.0
A10-e003Coalescence-mGAM-p7,1.0,1.0
B2-e003Assembly-mBHI-p3,1.0,1.0
F4-e004Assembly-epsilon-p7,1.0,1.0
D9-e003Coalescence-mBHI-p5,0.14300000000000002,1.0
C4-e003Coalescence-Inoculumn-mGAM,1.0,1.0
D4-e003Coalescence-mGAM-p3,0.879375,0.961
B9-e003Coalescence-mBHI-p7,0.181625,1.0
A2-e003Coalescence-mGAM-p5,1.0,1.0
D11-e003Assembly-mGAM-p5,1.0,1.0
C3-e003Coalescence-mGAM-p7,1.0,1.0
B11-e003GlycerolRevival-mGAM-p2,0.308,1.0
C5-e004Assembly-mBHI-p7,1.0,1.0
B3-e003Coalescence-mGAM-p5,1.0,1.0
D9-e003Coalescence-mBHI-p7,0.129625,1.0
B10-e003Assembly-mGAM-p3,1.0,1.0
D3-e004Assembly-mGAM-p5,1.0,1.0
C5-e003Coalescence-mBHI-p7,0.5403,1.0
D12-e003Coalescence-mBHI-p3,0.6382750000000004,1.0
D4-e004Assembly-mGAM-p7,1.0,1.0
C11-e003Coalescence-mGAM-p7,0.6242749999999999,1.0
C11-e003Assembly-mGAM-p3,0.393,0.929
D10-e003Coalescence-mBHI-p7,0.3626500000000001,1.0
C9-e003Coalescence-mBHI-p7,1.0,1.0
A2-e003Coalescence-mBHI-p3,1.0,1.0
B8-e003Coalescence-mGAM-p5,0.25627499999999986,1.0
C3-e004Assembly-mBHI-p3,1.0,1.0
C11-e003Assembly-mGAM-p5,0.5865000000000002,0.87
B10-e003GlycerolRevival-mGAM-p2,1.0,1.0
B3-e003Coalescence-mBHI-p5,1.0,1.0
C2-e003Coalescence-mBHI-inoculumn-redo,1.0,1.0
A8-e003Coalescence-mGAM-p7,1.0,1.0
C11-e003GlycerolRevival-mGAM-p2,0.7092999999999999,0.6
B2-e003Coalescence-Inoculumn-mBHI,1.0,1.0
A11-e003Coalescence-mBHI-p5,1.0,0.676
C10-e003Coalescence-mGAM-p5,1.0,1.0
C4-e003Assembly-mBHI-p5,1.0,1.0
C9-e003Assembly-mGAM-p5,1.0,1.0
A5-e003Coalescence-Inoculumn-mGAM,0.904,1.0
D4-e003Coalescence-Inoculumn-mGAM,0.9437,1.0
A2-e003Coalescence-mBHI-p5,1.0,1.0
B5-e004Assembly-mBHI-p5,1.0,1.0
C5-e003Assembly-mBHI-p5,0.5275749999999994,1.0
C10-e003Coalescence-mBHI-p5,1.0,1.0
B9-e003Coalescence-mBHI-p3,0.21099999999999997,1.0
C3-e003Coalescence-mBHI-inoculumn-redo,1.0,1.0
B5-e003Coalescence-mGAM-p3,1.0,0.5589999999999999
BK-Fecal,1.0,1.0
A5-e003Coalescence-mBHI-p3,1.0,1.0
C4-e004Assembly-mBHI-p7,1.0,1.0
A4-e003Coalescence-mBHI-p3,1.0,1.0
C9-e003GlycerolRevival-mGAM-p2,1.0,1.0
B4-e004Assembly-mBHI-p3,1.0,1.0
F3-e004Assembly-epsilon-p5,1.0,1.0
C9-e003Coalescence-mGAM-p5,0.894,1.0
A2-e003Coalescence-mBHI-inoculumn-redo,1.0,1.0
C2-e003Coalescence-mGAM-p5,1.0,1.0
B8-e003GlycerolRevival-mGAM-p2,1.0,1.0
C8-e003Coalescence-mBHI-p5,1.0,1.0
B8-e003Coalescence-mGAM-p7,0.16519999999999982,1.0
B4-e003Coalescence-Inoculumn-mBHI,1.0,1.0
D2-e003Coalescence-Inoculumn-mGAM,0.908,1.0
B8-e003Coalescence-mBHI-p7,0.11399999999999999,1.0
B3-e004Assembly-mBHI-p3,1.0,1.0
D3-e003Coalescence-Inoculumn-mGAM,0.078,1.0
B11-e003Coalescence-mBHI-p3,0.31200000000000006,1.0
C5-e003Coalescence-Inoculumn-mGAM,0.905,1.0
C4-e003Coalescence-mBHI-p5,1.0,1.0
G3-e004Assembly-epsilon-p5,1.0,1.0
BC-Fecal,1.0,1.0
e004-inoculumn-fecal-BE,1.0,1.0
A11-e003Coalescence-mBHI-p3,0.7989999999999999,0.75
B4-e004Assembly-mBHI-p7,1.0,1.0
A4-e003Coalescence-Inoculumn-mGAM,1.0,1.0
B4-e003Coalescence-mBHI-p3,1.0,1.0
A5-e003Coalescence-Inoculumn-mBHI,1.0,0.4831999999999989
A9-e003Coalescence-mGAM-p5,0.14900000000000002,1.0
C10-e003Coalescence-mGAM-p7,1.0,1.0
F3-e004Assembly-epsilon-p7,1.0,1.0
A11-e003Coalescence-mGAM-p3,0.548,0.9021250000000001
C10-e003Coalescence-mBHI-p3,1.0,1.0
D2-e003Coalescence-mBHI-p3,0.679,0.757
C5-e003GlycerolRevival-mBHI-p2,0.9353750000000001,0.383
H5-e003Coalescence-mBHI-p5_S40,0.4665999999999999,0.789
E2-e003Coalescence-mGAM-p7_S145,1.0,1.0
G5-e003Coalescence-mBHI-p7_S124,0.4383499999999999,1.0
H111-e003Coalescence-mGAM-p7_S188,0.04900000000000002,1.0
H4-e003Coalescence-mGAM-p7_S183,0.5618249999999996,1.0
F5-e003Coalescence-mGAM-p5_S64,1.0,0.094
F5-e003Coalescence-mGAM-p7_S160,1.0,0.5880000000000001
F8-e003Coalescence-mBHI-p3_S117,0.263,1.0
H3-e003Coalescence-mBHI-p3_S46,0.9,1.0
H2-e003Coalescence-mBHI-p7_S133,0.5,1.0
E5-e003Coalescence-mBHI-p3_S12,0.579,1.0
F100-e003Coalescence-mGAM-p7_S163,1.0,1.0
F9-e003Coalescence-mBHI-p5_S18,0.25,1.0
H3-e003Coalescence-mBHI-p7_S134,0.444,1.0
E3-e003Coalescence-mGAM-p3_S58,1.0,1.0
G4-e003Coalescence-mBHI-p5_S27,1.0,1.0
E8-e003Coalescence-mBHI-p5_S5,1.0,1.0
G2-e003Coalescence-mBHI-p3_S33,1.0,1.0
E9-e003Coalescence-mBHI-p5_S6,0.04600000000000004,1.0
H111-e003Coalescence-mBHI-p3_S144,0.3186500000000001,0.893
G111-e003Coalescence-mGAM-p5_S80,0.45099999999999996,1.0
G100-e003Coalescence-mGAM-p3_S179,1.0,1.0
F111-e003Coalescence-mGAM-p5_S68,0.25,1.0
G111-e003Coalescence-mBHI-p5_S32,0.23199999999999998,1.0
G5-e003Coalescence-mBHI-p3_S36,0.8948999999999993,1.0
H2-e003Coalescence-mGAM-p7_S181,0.413,0.821
H9-e003Coalescence-mGAM-p3_S190,0.19,1.0
E3-e003Coalescence-mBHI-p3_S10,1.0,1.0
H2-e003Coalescence-mGAM-p5_S85,0.7405000000000003,0.704
G8-e003Coalescence-mGAM-p3_S177,1.0,1.0
F2-e003Coalescence-mGAM-p7_S157,1.0,1.0
H3-e003Coalescence-mGAM-p3_S94,1.0,0.583
H4-e003Coalescence-mGAM-p3_S95,1.0,1.0
E5-e003Coalescence-mBHI-p7_S100,0.848,0.596
G111-e003Coalescence-mBHI-p3_S132,0.5496749999999995,1.0
F3-e003Coalescence-mGAM-p3_S70,1.0,1.0
E100-e003Coalescence-mBHI-p7_S103,1.0,1.0
F9-e003Coalescence-mGAM-p5_S66,0.016000000000000007,1.0
G111-e003Coalescence-mGAM-p7_S176,1.0,1.0
H100-e003Coalescence-mGAM-p7_S187,0.647,1.0
E100-e003Coalescence-mGAM-p3_S155,1.0,1.0
E3-e003Coalescence-mGAM-p5_S50,1.0,1.0
F5-e003Coalescence-mGAM-p3_S72,1.0,0.611
E9-e003Coalescence-mBHI-p7_S102,0.132,1.0
E5-e003Coalescence-mBHI-p5_S4,0.769,1.0
F111-e003Coalescence-mGAM-p7_S164,0.6894499999999998,1.0
E111-e003Coalescence-mBHI-p5_S8,0.884325,0.674
H100-e003Coalescence-mBHI-p5_S43,0.29429999999999995,1.0
F2-e003Coalescence-mGAM-p5_S61,1.0,1.0
F5-e003Coalescence-mBHI-p5_S16,0.246,1.0
F8-e003Coalescence-mGAM-p5_S65,0.385,1.0
H8-e003Coalescence-mBHI-p7_S137,0.9263999999999999,0.775
G9-e003Coalescence-mGAM-p5_S78,1.0,1.0
E2-e003Coalescence-mBHI-p5_S1,1.0,1.0
E2-e003Coalescence-mBHI-p3_S9,1.0,1.0
G8-e003Coalescence-mGAM-p5_S77,1.0,1.0
G3-e003Coalescence-mBHI-p3_S34,1.0,1.0
G100-e003Coalescence-mBHI-p5_S31,1.0,1.0
F9-e003Coalescence-mBHI-p3_S118,0.31599999999999995,1.0
E111-e003Coalescence-mBHI-p3_S108,0.8968499999999999,0.840625
F8-e003Coalescence-mGAM-p3_S165,0.6,1.0
G3-e003Coalescence-mBHI-p5_S26,1.0,1.0
G5-e003Coalescence-mBHI-p5_S28,0.6748249999999996,0.7956499999999996
H111-e003Coalescence-mGAM-p5_S92,0.0950999999999999,1.0
G4-e003Coalescence-mBHI-p3_S35,1.0,1.0
H9-e003Coalescence-mGAM-p5_S90,0.08892499999999995,1.0
H2-e003Coalescence-mBHI-p3_S45,0.5371500000000001,0.88
E8-e003Coalescence-mBHI-p7_S101,0.959,1.0
E4-e003Coalescence-mBHI-p5_S3,1.0,1.0
H2-e003Coalescence-mGAM-p3_S93,0.7548499999999999,0.895
E4-e003Coalescence-mGAM-p5_S51,1.0,1.0
G9-e003Coalescence-mGAM-p7_S174,1.0,1.0
E8-e003Coalescence-mGAM-p3_S153,1.0,1.0
G111-e003Coalescence-mGAM-p3_S180,0.43100000000000005,1.0
G5-e003Coalescence-mGAM-p3_S84,1.0,0.922
H8-e003Coalescence-mBHI-p5_S41,0.607425,0.962
E100-e003Coalescence-mBHI-p5_S7,1.0,1.0
G100-e003Coalescence-mGAM-p7_S175,1.0,1.0
F9-e003Coalescence-mGAM-p7_S162,0.0,1.0
F8-e003Coalescence-mGAM-p7_S161,0.37242499999999995,1.0
F3-e003Coalescence-mBHI-p3_S22,1.0,1.0
G3-e003Coalescence-mBHI-p7_S122,1.0,1.0
G5-e003Coalescence-mGAM-p5_S76,0.974,0.681
G5-e003Coalescence-mGAM-p7_S172,0.989,0.881
G4-e003Coalescence-mGAM-p5_S75,1.0,1.0
G8-e003Coalescence-mBHI-p3_S129,1.0,1.0
E5-e003Coalescence-mGAM-p3_S60,0.7953999999999997,0.692
G2-e003Coalescence-mGAM-p5_S73,1.0,1.0
E5-e003Coalescence-mGAM-p7_S148,0.49289999999999984,0.769
H9-e003Coalescence-mGAM-p7_S186,0.3302999999999997,1.0
E100-e003Coalescence-mGAM-p5_S55,1.0,1.0
E8-e003Coalescence-mGAM-p5_S53,1.0,1.0
H5-e003Coalescence-mGAM-p3_S96,0.81,0.575
G4-e003Coalescence-mGAM-p3_S83,1.0,1.0
F4-e003Coalescence-mBHI-p7_S111,1.0,1.0
H3-e003Coalescence-mGAM-p7_S182,0.846,0.5
H5-e003Coalescence-mGAM-p5_S88,0.8482999999999999,0.357
F4-e003Coalescence-mGAM-p5_S63,1.0,1.0
G4-e003Coalescence-mGAM-p7_S171,1.0,1.0
H8-e003Coalescence-mGAM-p5_S89,0.30200000000000005,1.0
F3-e003Coalescence-mBHI-p5_S14,1.0,1.0
F100-e003Coalescence-mBHI-p7_S115,0.712,1.0
E3-e003Coalescence-mGAM-p7_S146,1.0,1.0
F100-e003Coalescence-mGAM-p3_S167,1.0,1.0
G100-e003Coalescence-mBHI-p3_S131,1.0,1.0
G4-e003Coalescence-mBHI-p7_S123,1.0,1.0
E9-e003Coalescence-mGAM-p3_S154,0.4883499999999999,1.0
F3-e003Coalescence-mGAM-p5_S62,1.0,1.0
H4-e003Coalescence-mBHI-p7_S135,0.5652999999999999,1.0
E3-e003Coalescence-mBHI-p5_S2,1.0,1.0
G111-e003Coalescence-mBHI-p7_S128,0.2883999999999999,1.0
H3-e003Coalescence-mBHI-p5_S38,0.6131999999999999,1.0
G3-e003Coalescence-mGAM-p3_S82,1.0,1.0
F111-e003Coalescence-mGAM-p3_S168,0.571,1.0
F3-e003Coalescence-mGAM-p7_S158,1.0,1.0
F8-e003Coalescence-mBHI-p7_S113,0.064075,1.0
G2-e003Coalescence-mBHI-p7_S121,1.0,1.0
H4-e003Coalescence-mBHI-p3_S47,0.850675,1.0
F3-e003Coalescence-mBHI-p7_S110,1.0,1.0
F100-e003Coalescence-mGAM-p5_S67,0.968,1.0
G8-e003Coalescence-mBHI-p7_S125,1.0,1.0
F4-e003Coalescence-mBHI-p5_S15,1.0,1.0
H111-e003Coalescence-mBHI-p5_S44,0.293,0.929
E111-e003Coalescence-mBHI-p7_S104,0.8996500000000001,0.649
E2-e003Coalescence-mGAM-p3_S57,1.0,1.0
F2-e003Coalescence-mBHI-p5_S13,1.0,1.0
F4-e003Coalescence-mBHI-p3_S23,1.0,1.0
F2-e003Coalescence-mGAM-p3_S69,1.0,1.0
E9-e003Coalescence-mGAM-p5_S54,0.3655,1.0
G3-e003Coalescence-mGAM-p5_S74,1.0,1.0
E111-e003Coalescence-mGAM-p5_S56,0.316575,1.0
G100-e003Coalescence-mGAM-p5_S79,1.0,1.0
H100-e003Coalescence-mGAM-p5_S91,0.873675,1.0
G9-e003Coalescence-mBHI-p3_S130,0.889,1.0
E4-e003Coalescence-mGAM-p7_S147,1.0,1.0
E4-e003Coalescence-mGAM-p3_S59,1.0,1.0
H4-e003Coalescence-mBHI-p5_S39,0.40534999999999993,1.0
F4-e003Coalescence-mGAM-p3_S71,1.0,1.0
H100-e003Coalescence-mBHI-p7_S139,0.33969999999999984,1.0
G8-e003Coalescence-mBHI-p5_S29,1.0,1.0
G2-e003Coalescence-mBHI-p5_S25,1.0,1.0
G8-e003Coalescence-mGAM-p7_S173,0.996625,1.0
E2-e003Coalescence-mGAM-p5_S49,1.0,1.0
H9-e003Coalescence-mBHI-p5_S42,0.082,1.0
H111-e003Coalescence-mGAM-p3_S192,0.14772499999999994,1.0
F5-e003Coalescence-mBHI-p3_S24,0.7,0.802925000000001
E8-e003Coalescence-mBHI-p3_S105,1.0,1.0
E8-e003Coalescence-mGAM-p7_S149,1.0,1.0
E9-e003Coalescence-mGAM-p7_S150,0.0,1.0
H5-e003Coalescence-mBHI-p7_S136,0.26725,1.0
G9-e003Coalescence-mBHI-p5_S30,0.902575,1.0
F111-e003Coalescence-mBHI-p7_S116,0.31782499999999997,1.0
F5-e003Coalescence-mBHI-p7_S112,0.08572499999999987,1.0
F4-e003Coalescence-mGAM-p7_S159,1.0,1.0
F111-e003Coalescence-mBHI-p3_S120,0.474,1.0
H3-e003Coalescence-mGAM-p5_S86,1.0,0.22399999999999998
E4-e003Coalescence-mBHI-p7_S99,1.0,1.0
H4-e003Coalescence-mGAM-p5_S87,0.951575,0.956
E100-e003Coalescence-mGAM-p7_S151,1.0,1.0
G9-e003Coalescence-mGAM-p3_S178,0.8089999999999999,1.0
H9-e003Coalescence-mBHI-p7_S138,0.12762499999999932,1.0
H8-e003Coalescence-mGAM-p7_S185,0.191375,1.0
G2-e003Coalescence-mGAM-p3_S81,1.0,1.0
F111-e003Coalescence-mBHI-p5_S20,0.0,1.0
F8-e003Coalescence-mBHI-p5_S17,0.056,1.0
G100-e003Coalescence-mBHI-p7_S127,1.0,1.0
E5-e003Coalescence-mGAM-p5_S52,0.769,0.75
