,0
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.001915576309828
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.0016050680958304973
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.0009403847619560003
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.0018510888792636962
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.00047297542256840154
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0.002020946067182291
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.0006115073235148387
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0.0002589864404481244
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0.000949200072470047
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0.0008055092293205359
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.001295272104576628
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.0014416497096231724
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0.001706872250485017
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0.0009530896772875913
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0.0007023524913715153
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0.00129115052022541
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0.0006491794193363845
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,9.433140397867666e-05
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0.0006547798233481723
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0.0005514579843867846
C4-e003Coalescence-mGAM-p3,0.00047317589233087027
A10-e003Coalescence-mGAM-p3,0.0010322705438602147
C10-e003Coalescence-mGAM-p3,0.0007939268504162533
C10-e003Coalescence-mGAM-p5,0.0009230138867356205
C10-e003Coalescence-mGAM-p7,0.0002647091316993561
E100-e003Coalescence-mGAM-p3_S155,0.0011083391367121551
G8-e003Coalescence-mGAM-p5_S77,0.002249542429874718
G4-e003Coalescence-mGAM-p3_S83,0.0024087768166158713
G8-e003Coalescence-mGAM-p7_S173,0.002023395840507571
B4-e003Coalescence-Inoculumn-mGAM,0.001980976389412269
C5-e003Coalescence-Inoculumn-mGAM,0.0019585207698913894
A4-e003Coalescence-Inoculumn-mGAM,0.002240791786946802
G10-e003Coalescence-mGAM-p1_S834,0.0017699239551750578
C10-e003Coalescence-mGAM-p1_S770,0.0015239297364766603
G9-e003Coalescence-mGAM-p1_S826,0.0018212021654842186
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0.001166077232571126
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,0.0015971872849550972
e003-inoculumn-fecal-AE,0.0005333630885962955
Assembly-G5-C10-AE-mGAM-5_S696,0.0006424179732643575
C_B11_e003Assembly_4_S215,6.377653589149338e-05
C_F3_e003Assembly_6_S255,0.0001546235774907974
C_F7_e003Assembly_6_S259,6.073744087762289e-05
C_F11_e003Assembly_4_S263,7.970707375542901e-05
D_B7_e003Assembly_S307,0.00019379111100221189
D_B11_e003Assembly_S311,0.000836447905369028
D_F3_e003Assembly_S351,0.0005042210096997392
D_F7_e003Assembly_S355,6.015200245464318e-05
D_F11_e003Assembly_S359,7.54888315100301e-05
C_C2_e003Assembly_S218,0.0016176360529368474
C_G2_e003Assembly_S266,0.0013941026553299014
