,0
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.00040709290215739475
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.00036627280675201757
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.00019894910041381414
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.00039733264783180797
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.0001645374406340548
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0.0005949514123013287
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.00022420066856639365
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,4.223813191857822e-05
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,8.552365798188924e-05
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0.0002743475736226153
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.0003221433678049066
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.0004382743549299845
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0.00029316045749991067
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0.00016608644006920465
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0.00022784262890148044
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0.000411034552003715
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0.00022570437643020595
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,3.218365547507792e-05
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0.00013803091615072698
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0.00018316632873948262
C4-e003Coalescence-mGAM-p3,0.00013085358010137647
A10-e003Coalescence-mGAM-p3,0.00044553338276540186
C10-e003Coalescence-mGAM-p3,9.658885029677343e-05
C10-e003Coalescence-mGAM-p5,0.00014672986201855995
C10-e003Coalescence-mGAM-p7,6.125500568249562e-05
E100-e003Coalescence-mGAM-p3_S155,0.00021784397041493483
G8-e003Coalescence-mGAM-p5_S77,0.0005831358805919326
G4-e003Coalescence-mGAM-p3_S83,0.0005070272547017242
G8-e003Coalescence-mGAM-p7_S173,0.0006876832691565184
B4-e003Coalescence-Inoculumn-mGAM,0.0006763517288875606
C5-e003Coalescence-Inoculumn-mGAM,0.0006406863156825555
A4-e003Coalescence-Inoculumn-mGAM,0.0009662926225772144
G10-e003Coalescence-mGAM-p1_S834,0.0003397747497414757
C10-e003Coalescence-mGAM-p1_S770,0.0002289114586870435
G9-e003Coalescence-mGAM-p1_S826,0.0006047733218400593
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0.00018327343537463667
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,0.000341180484476288
e003-inoculumn-fecal-AE,0.00014003570631555457
Assembly-G5-C10-AE-mGAM-5_S696,8.460289375737807e-05
C_B11_e003Assembly_4_S215,2.551061435659735e-05
C_F3_e003Assembly_6_S255,3.4915001368889736e-05
C_F7_e003Assembly_6_S259,2.0982025030451544e-05
C_F11_e003Assembly_4_S263,3.463134928684157e-05
D_B7_e003Assembly_S307,3.786722858663911e-05
D_B11_e003Assembly_S311,0.00020833170777381576
D_F3_e003Assembly_S351,0.00011217501114668355
D_F7_e003Assembly_S355,2.5937101975855317e-05
D_F11_e003Assembly_S359,3.3611815489867414e-05
C_C2_e003Assembly_S218,0.0003851143181449651
C_G2_e003Assembly_S266,0.0002620543343588877
