,0
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.0019084313448105032
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.001817163849244158
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.0018740502754542566
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0.002267181892069393
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,0.0019495975904237144
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0.00018172177185250902
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.00019692222691973507
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0.0013397422932543831
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.0020693148970408557
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.00010002042083592067
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.0009357724978081218
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.0017527406985768119
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,0.0019323394495412843
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.00011714541171981966
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,0.003030890822816261
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0.0007638532063132074
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,0.00013750689282433098
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,8.87132694721006e-05
C_G3_C4_AE_AE_mBHI_mGAM_6_S267,0.0017623478432448796
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0.001299923885391187
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0.002342451080220384
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,9.405923703204377e-05
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.00010249094547897204
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0.0002776422285416211
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0.000602680919578113
C4-e003Coalescence-mGAM-p7,0.0026111356319279593
C3-e003Coalescence-mGAM-p3,0.00017465153571554964
C2-e003Coalescence-mGAM-p7,9.495652999622e-05
B4-e003Coalescence-mGAM-p5,0.0012346496935854057
D4-e003Coalescence-mGAM-p5,0.001159168822275772
C2-e003Coalescence-mGAM-p3,0.00036549592688195034
C4-e003Coalescence-mGAM-p5,0.0004024467675774744
C4-e003Coalescence-mGAM-p3,0.00025014649463221553
C5-e003Coalescence-mGAM-p3,0.0018949948569304499
C3-e003Coalescence-mGAM-p5,0.0011491420912293252
D4-e003Coalescence-mGAM-p3,0.000924031518321341
C3-e003Coalescence-mGAM-p7,0.0001262706268808584
C2-e003Coalescence-mGAM-p5,0.0003461380507551212
H4-e003Coalescence-mGAM-p7_S183,0.00024672930928012376
G3-e003Coalescence-mBHI-p5_S26,0.0017004352106473946
E4-e003Coalescence-mGAM-p5_S51,0.001144966202981406
G5-e003Coalescence-mGAM-p3_S84,0.0020162656981762474
G3-e003Coalescence-mBHI-p7_S122,0.0012106944677988901
G5-e003Coalescence-mGAM-p7_S172,0.0016358661018855193
G4-e003Coalescence-mGAM-p5_S75,0.0008443270248008463
G2-e003Coalescence-mGAM-p5_S73,0.0007576794968015715
G4-e003Coalescence-mGAM-p3_S83,0.00034886775699218556
F4-e003Coalescence-mGAM-p5_S63,0.001483585905635788
G4-e003Coalescence-mGAM-p7_S171,0.002630269107079522
G3-e003Coalescence-mGAM-p3_S82,0.00013174420953939803
G3-e003Coalescence-mGAM-p5_S74,0.0006132727459992654
E4-e003Coalescence-mGAM-p7_S147,0.00013794684758830695
E4-e003Coalescence-mGAM-p3_S59,0.0008101545761516556
F4-e003Coalescence-mGAM-p3_S71,0.00031235291803508687
F4-e003Coalescence-mGAM-p7_S159,0.0003470101670646891
G2-e003Coalescence-mGAM-p3_S81,0.00033994323517709806
C4-e003Coalescence-mGAM-p1_S738,0.001696318653766538
D4-e003Coalescence-mGAM-p1_S739,0.0014147071134458825
B4-e003Coalescence-mGAM-p1_S737,0.0016541338411889283
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0.00045226452259781877
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0.00011199773412848639
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0.0001420826634158894
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,0.0005383222290527855
Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,0.0002689766022987477
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0.0018367567242908846
D_F11_e003Assembly_S359,0.00017263942133481663
C_C2_e003Assembly_S218,0.0009024505263729292
C_C6_e003Assembly_S222,0.0005497996602653042
C_G6_e003Assembly_S270,0.001623180177084413
