,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.00023531711908626713
A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0.0002472689609804914
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0.0002464573934596151
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.008405583189995815
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.00032003630957403166
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.007191543905841849
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.00023933670539922643
A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,0.00018765139405534114
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.00016757321496052626
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.00025286669449169145
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,0.00015779092702169624
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.0001664825096440125
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.0010903100507554126
A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,0.0001641515822611051
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.0001699215965787598
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.00015638778463004872
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.0004281882473349923
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0.00017513754287161676
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.00015747851787609407
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,0.0002382217447407295
A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,0.00046472476018448694
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,0.000249681931991065
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.015051190047581032
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.00026458841672617484
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.00025007414989328233
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0.0002422041979343941
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0.007494944161943937
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.00024486225480331336
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.00016851808056192496
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.00023905269829275558
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.01659248900006739
A_H2_D3_ACPP_AF_mBHI_mGAM_2_S86,0.0033778075897911786
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.00016506400371022758
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,0.000180464078225467
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.005807733101471976
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.00016785238581613085
A_H11_D4_AE_AF_mBHI_mGAM_4_S95,0.00022718204645359123
A_H12_D5_AF_AF_mBHI_mGAM_4_S96,0.00016777240474921448
B_A1_E2_AA_AA_mBHI_mBHI_2_S97,0.0016750584661020412
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0.00024115292065894162
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.009262945440742147
B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,0.00016629483674533002
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0.0001654637263572305
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,0.0073515729429793585
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.009196564933866901
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0.00023668335498072722
B_C4_G5_AF_AE_mBHI_mBHI_2_S124,0.00016871990045525873
B_C6_G9_ACPP_AE_mGAM_mBHI_2_S126,0.00016912565464769868
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,0.00015847345598114736
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,0.005830428803835743
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0.00016155817435837714
B_D3_H4_AE_AF_mBHI_mBHI_2_S135,0.00017080839056363354
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,0.0001682186500310777
B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,0.00016723706110260023
