,0
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.005941488038981209
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.003264111859140342
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.002721910301167748
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.002581669517228451
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.007325612830482286
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,8.591674320833924e-05
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.0006224716950448918
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.004134894531691519
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.0009483080049539297
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.005532516705919461
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.004983962771794532
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,0.003282287070682227
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0.007194955314867613
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0.0015593085898785116
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.001555052418959308
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.0006981842536671223
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.004425721606675763
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.004156031643074015
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0.0026386387687280695
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0.001631425934929502
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0.00112060162385828
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0.0009695986695222277
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,0.0007374841890823388
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,0.00011859111430885118
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.0001013737296724954
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0.00048080702595523273
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0.0005903753583492971
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0.00010753672792861561
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0.0009518144691748085
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.0028481914705639627
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.00454287906214117
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0.0009461494824987217
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,0.0006765087846454203
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0.002210454263195407
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0.0016745091526690116
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,0.000173512729339723
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,8.442833152654134e-05
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,0.0001942165124902819
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0.00016402225905845809
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0.00011260747929992528
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0.00023679504022024848
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0.0007530698081729448
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.004279501315902326
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0.0029724133401394484
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,0.0011372815286419165
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0.0014591415508164068
D10-e003Coalescence-mBHI-p3,0.002342790708185706
C2-e003Coalescence-mGAM-p7,0.005459996854864465
