,0
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.003350306087208738
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.0007433972035214915
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.0004487573684415459
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.000478625342886458
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.0043126009269501605
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,4.180254097804847e-05
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,8.072679795113442e-05
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.003154219396648914
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.00011442394109361466
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.002591508610406531
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.0012228177616062407
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,0.0006301086735577929
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0.0044454944969222025
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0.0002182676154717734
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.00017376229398257973
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.00010610998835710587
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.0009430990438441552
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.003040094338248984
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0.00038755732135231977
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0.0001426827937251322
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0.00014945293138436734
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0.0002666260997988259
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,0.00010563434008075941
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,5.386981989846508e-05
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,5.646863649057253e-05
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,7.434359747309411e-05
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0.00021957950710159508
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,5.713489838067771e-05
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0.0001619413661839846
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.0008781776030029674
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.0030632844113060525
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0.00019420417636392164
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,9.558300944571237e-05
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0.0003319729845824604
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0.00041992245681404057
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,5.408944300087454e-05
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,4.7996928196595416e-05
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,6.149540876445798e-05
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,9.245594319568745e-05
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,6.393323438812225e-05
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,9.541618328285197e-05
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0.00011605664682983579
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.0029866308949388597
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0.0005212900430605856
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,0.0002359276765190121
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0.0003444159594677379
D10-e003Coalescence-mBHI-p3,0.0006501284163415073
C2-e003Coalescence-mGAM-p7,0.0037041937680594166
C9-e003Coalescence-mBHI-p5,0.00188860846041424
D10-e003Coalescence-mBHI-p5,0.0003618485155174473
C8-e003Coalescence-mBHI-p7,0.0005115598828530666
C5-e003Coalescence-mBHI-p5,0.0009327222099086417
C10-e003Coalescence-mBHI-p7,0.0001043032600715033
C11-e003Coalescence-mBHI-p5,9.383520005894924e-05
C3-e003Coalescence-mGAM-p7,0.0010945160522367189
C5-e003Coalescence-mBHI-p7,0.0006352275701905718
D10-e003Coalescence-mBHI-p7,0.00010939210154360344
