,0
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.0022670406610759792
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0.00028729274087700745
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0.00018496824711757815
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.014733698149898548
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.00021856017539170967
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0.00016239377707046265
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.013544003548310375
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0.00014546944152535766
B_C8_G11_AF_AE_mGAM_mBHI_2_S128,0.0012526680601575415
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0.00025250409591897526
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.00027373102374238066
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0.0003023878005421719
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.0002952558708466462
B_D12_D11_AF_AF_mGAM_mBHI_4_S144,0.00047526744321757264
B_E5_E8_AA_AA_mGAM_mGAM_2_S149,0.00020411467824000694
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.004602311109520465
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.0004426762553438157
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.013973625259906615
B_G8_G11_AF_AE_mGAM_mGAM_2_S176,0.00018751171948246765
B_G12_C11_AF_AE_mGAM_mGAM_4_S180,0.000468662012340222
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0.013472049821394428
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,0.004090007104534653
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,0.0002175961157329049
B_H8_H11_AF_AF_mGAM_mGAM_2_S188,0.0001723353098410593
B_H11_D10_AE_AF_mGAM_mGAM_4_S191,0.0013060364367013392
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,8.891038544430298e-05
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0.0002796350363297274
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,0.0002881776782931839
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,0.0001364265633701387
C_G8_C11_AF_AE_mGAM_mGAM_6_S272,0.0014363531540128426
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0.00010349430067592484
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,0.00011234300065658243
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0.00016047992938883108
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0.00027785875665038994
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0.00026426823563280435
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0.00018646496022273876
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,0.00028162355413449393
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0.0002746255106672719
D_D12_H11_AF_AF_mGAM_mBHI_4_S336,0.00033749691279727945
D_E5_A8_AA_AA_mGAM_mGAM_6_S341,0.0003423442559605186
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0.0011100506755428792
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0.00015389589109042435
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,0.0018604651162790699
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0.00013109803646785726
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,0.0008613960409323202
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0.0001010314607269566
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,0.0001427661108073946
