,0
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.0028939288267144357
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.00023066206987558733
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.0001745158626009886
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.003691303440636343
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.0034127601662992052
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.00010431182968087774
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.0010834131383189683
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,8.794265937596894e-05
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,0.00030571321264139895
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.00010246925412578942
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0.0004113459956361555
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.0002538248036996219
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,8.697017026083332e-05
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,8.170442627306031e-05
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,9.778866558796695e-05
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,9.285789407530723e-05
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,9.865642284142829e-05
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.0037967877836183116
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,9.139402067455976e-05
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0.0039565051729567695
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,9.397106307460995e-05
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.00017804501353873079
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,9.362928240705783e-05
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.003922387436428987
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,7.594014910420799e-05
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.0004614709652375388
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,7.685256112415707e-05
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,7.889455165281573e-05
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.0021139260125895595
A_H11_D4_AE_AF_mBHI_mGAM_4_S95,0.003565747245578784
A_H12_D5_AF_AF_mBHI_mGAM_4_S96,8.394828383568254e-05
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.0018165842003483106
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0.0005529983524779374
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0.000532531999467468
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0.001121069123670624
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.0008370254661291024
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0.0011344389522452555
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.000658777755309319
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.00020868608395820587
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,0.00030297795436726773
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,7.454383454492249e-05
B_E5_E8_AA_AA_mGAM_mGAM_2_S149,0.0008910382659326369
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.00010105207002857157
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.0005087010964665843
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0.0003949465870428969
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,0.0004128960356951389
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,9.730142188104133e-05
B_G3_G4_AE_AE_mBHI_mGAM_2_S171,0.000556021973616554
B_G4_G5_AF_AE_mBHI_mGAM_2_S172,0.003994108000731686
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0.00010724383347957493
B_G8_G11_AF_AE_mGAM_mGAM_2_S176,0.0038201200135687856
B_G9_C8_AA_AE_mGAM_mGAM_4_S177,0.00015593646431978777
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0.00010406315087765935
B_G12_C11_AF_AE_mGAM_mGAM_4_S180,0.0029076923076923077
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.003455730600571218
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,0.003884146031537696
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,7.785517530976315e-05
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0.001100078655623877
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,0.003854316980189827
