,0
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.006412222797792511
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.0020807864396451235
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.0017629770624316087
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.006809233460806195
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.004738810022187175
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.00017162636016459688
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.002847014224379545
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0.0001407082550015503
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,0.001890484282296211
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.0008014013307748307
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0.0025737577513519137
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.0011677947490369956
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.00023672354035493093
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0.00020605959078929045
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0.00042845549355552534
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.0001498038954143078
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0.00018138394407825098
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.005184562077356265
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.00016430385739246698
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0.004768120900611579
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.00014583487384256408
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.0015204313179612435
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.00014849805543054871
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.004719565896157042
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,0.00013226661731395166
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.0019479836802031483
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0.00014516594879007447
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.0001376885805915383
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.00372386966456174
A_H11_D4_AE_AF_mBHI_mGAM_4_S95,0.006843749642362581
A_H12_D5_AF_AF_mBHI_mGAM_4_S96,0.000244807270826212
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.005682467647039858
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0.0035594966567692966
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0.0027880665284619336
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0.0037711891576902453
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.0024655692105525545
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0.003671287210064481
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.003335133992531179
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.0019535336192754273
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,0.002256388449629915
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.0001551317637826765
B_E5_E8_AA_AA_mGAM_mGAM_2_S149,0.003974152448054905
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.0001872284546214651
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.0020317943202067716
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0.0025224767962271234
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,0.0016475607952950975
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.00014697635831504663
B_G3_G4_AE_AE_mBHI_mGAM_2_S171,0.00312755097594348
