,0
B5-e003Coalescence-Inoculumn-mGAM,0.006154346591521757
B2-e003Coalescence-Inoculumn-mGAM,0.005838759561863594
C3-e003Coalescence-Inoculumn-mGAM,0.005861519349135134
B3-e003Coalescence-Inoculumn-mGAM,0.004391605917802681
B4-e003Coalescence-Inoculumn-mGAM,0.004978232796950271
D3-e003Coalescence-Inoculumn-mGAM,0.005696844122135704
C9-e003Coalescence-mGAM-p1_S762,0.004949609112946214
G9-e003Coalescence-mGAM-p1_S826,0.004486689459933972
B9-e003Assembly-mGAM-p5,0.0076522727572351625
Assembly-G4-B9-ACPP-mGAM-3_S695,0.018104564434649414
D_F9_e003Assembly_S357,0.0016926955574526488
