,0
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.00015087948885724183
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,9.933185849907252e-05
A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,0.0010720433443064106
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.0001001310947101513
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,3.15530730384378e-05
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.003784403247143273
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.0023499791521224096
A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,0.00020276503402118663
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,9.485829481803788e-05
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,9.94976525495695e-05
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.00013045713715649485
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,9.334244643609282e-05
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.00011106774669766279
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.0010070477755312333
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0.0038849478984653556
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.00020064391979201206
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.00013625855561312115
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,8.6577342554851e-05
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,9.734322525917634e-05
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.00013164853997149923
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.00016863002032069097
A_H12_D5_AF_AF_mBHI_mGAM_4_S96,0.0009613139681191622
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.00016495560392548302
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0.0038802641527757547
B_C4_G5_AF_AE_mBHI_mBHI_2_S124,0.0001071281036321822
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,0.006565092074059915
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0.00010636961282231728
B_D3_H4_AE_AF_mBHI_mBHI_2_S135,0.00010174147491224798
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,9.939798722928496e-05
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.00018843066482184074
B_G4_G5_AF_AE_mBHI_mGAM_2_S172,0.0018156379495101477
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,8.095524100375246e-05
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,0.00140710596337455
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,9.108086746035667e-05
C_A4_A5_AF_AA_mBHI_mBHI_6_S196,0.006069208903878104
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,9.249189347092017e-05
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,0.0001034135740348581
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,8.620503868451111e-05
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,0.00014848423617871992
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,8.631572132969369e-05
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0.00064394196779184
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,0.002867929486297784
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,0.0031457174897011743
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0.00022430907005326954
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,0.001985856475645043
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0.002014725666232229
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,8.542798651623132e-05
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.000127953954964805
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,9.725328924517554e-05
D_D1_D2_AA_AF_mBHI_mBHI_6_S325,0.00031308414097731607
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,9.548818333731201e-05
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.00012439491854436446
D_G4_C5_AF_AE_mBHI_mGAM_6_S364,0.003342966736982442
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,0.0005769151841753326
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0.00023463689746522457
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,7.011088305812886e-05
B4-e003Coalescence-mBHI-p5,0.0031331789937843373
D4-e003Coalescence-mBHI-p5,0.00015630269441206318
D4-e003Coalescence-mBHI-p3,0.002629687978329453
D3-e003Coalescence-mBHI-p5,0.00011621731868943808
D2-e003Coalescence-mBHI-p5,0.00014235932258392886
D5-e003Coalescence-mGAM-p5,0.0008581093662714916
B5-e003Coalescence-mBHI-p5,0.00010241980259930678
A5-e003Coalescence-mGAM-p3,0.004239750165443223
D4-e003Coalescence-mBHI-p7,0.0005583794056254927
D5-e003Coalescence-mBHI-p3,0.0005104131248204066
C5-e003Coalescence-mBHI-p3,0.00038271778913866937
